Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761161164,50,,Aggregated,24.200000,0.000000,6,13,21,25,35,40,46,50,74,99,99,7948,0,6,13.336230641420446,2.3824950003472622,98.60089399990102,22789.181806743836
1761161165,50,,Aggregated,24.600000,0.000000,6,13,21,25,35,40,46,50,74,99,99,7973,0,6,13.333450662737771,2.3824950003472622,98.60089399990102,22798.14473849241
1761161166,50,,Aggregated,24.800000,0.000000,6,13,21,25,35,40,46,50,74,99,99,7997,0,6,13.328153248594575,2.3824950003472622,98.60089399990102,22796.851694385394
1761161167,50,,Aggregated,24.600000,0.000000,6,13,21,26,35,40,46,50,74,99,99,8020,0,6,13.338414744265997,2.3824950003472622,98.60089399990102,22838.027431421448
1761161168,50,,Aggregated,24.300000,0.000000,6,13,21,26,35,40,46,50,74,99,99,8048,0,6,13.357023107357263,2.3824950003472622,98.60089399990102,22891.769010934393
1761161169,50,,Aggregated,24.500000,0.000000,6,13,21,26,35,40,46,51,74,99,99,8074,0,6,13.388076349518425,2.3824950003472622,98.60089399990102,22991.168194203616
1761161170,50,,Aggregated,24.600000,0.000000,6,13,21,26,35,40,46,51,74,99,99,8104,0,6,13.435134755060782,2.3824950003472622,98.60089399990102,23132.53109575518
1761161171,50,,Aggregated,25.600000,0.000000,6,13,21,26,35,41,46,51,74,99,99,8120,0,6,13.45413814778492,2.3824950003472622,98.60089399990102,23193.41748768473
1761161172,50,,Aggregated,25.400000,0.000000,6,13,21,26,35,41,46,51,74,99,99,8152,0,6,13.48223663898589,2.3824950003472622,98.60089399990102,23274.96123650638
1761161173,50,,Aggregated,25.200000,0.000000,6,13,21,26,35,41,46,51,74,99,99,8171,0,6,13.510707902950735,2.3336349995588535,98.60089399990102,23340.435809570434
1761161174,50,,Aggregated,25.200000,0.000000,6,13,21,26,36,41,46,52,74,99,99,8194,0,6,13.537766371004526,2.3336349995588535,98.60089399990102,23421.456065413717
1761161175,50,,Aggregated,25.500000,0.000000,6,13,21,26,36,41,46,51,74,99,99,8219,0,6,13.56636822813124,2.3336349995588535,98.60089399990102,23510.484365494587
1761161176,50,,Aggregated,24.700000,0.000000,6,14,21,26,36,41,47,51,74,99,99,8251,0,6,13.59724732202298,2.3006419996818295,98.60089399990102,23606.756514361896
1761161177,50,,Aggregated,25.300000,0.000000,6,14,21,26,36,41,47,52,74,99,99,8269,0,6,13.599419790423692,2.3006419996818295,98.60089399990102,23622.569113556656
1761161178,50,,Aggregated,24.600000,0.000000,6,14,22,26,36,41,47,52,74,99,99,8299,0,6,13.611361290398278,2.3006419996818295,98.60089399990102,23671.675141583324
1761161179,50,,Aggregated,24.700000,0.000000,6,13,22,26,36,41,47,52,74,99,99,8321,0,6,13.619468531068064,2.3006419996818295,98.60089399990102,23703.10659776469
1761161180,50,,Aggregated,24.800000,0.000000,6,14,22,27,36,41,47,53,74,99,99,8345,0,6,13.65519095889939,2.3006419996818295,98.60089399990102,23795.66890353505
1761161181,50,,Aggregated,24.600000,0.000000,6,14,22,27,36,42,47,53,74,99,99,8373,0,6,13.675163538159524,2.3006419996818295,98.60089399990102,23863.31386599785
1761161182,50,,Aggregated,24.700000,0.000000,6,14,22,27,37,42,47,53,74,99,99,8393,0,6,13.69883453056218,2.3006419996818295,98.60089399990102,23926.931133087095
1761161183,50,,Aggregated,24.600000,0.000000,6,14,22,27,37,42,47,53,74,260,260,8420,0,6,13.722326273159974,2.196836999246443,261.90405699981056,23917.573159144893
1761161184,50,,Aggregated,24.700000,0.000000,6,14,22,27,37,42,47,53,74,260,260,8445,0,6,13.737516485139793,2.196836999246443,261.90405699981056,23967.38697454115
1761161185,50,,Aggregated,24.400000,0.000000,6,14,22,27,37,42,47,53,74,260,260,8474,0,6,13.745533872080063,2.196836999246443,261.90405699981056,24005.783927307057
1761161186,50,,Aggregated,24.900000,0.000000,6,14,22,27,37,42,47,53,74,260,260,8493,0,6,13.762022506064802,2.196836999246443,261.90405699981056,24058.586129753916
1761161187,50,,Aggregated,24.800000,0.000000,6,14,22,27,37,42,47,53,74,260,260,8517,0,6,13.761419709053474,2.196836999246443,261.90405699981056,24071.2566631443
1761161188,50,,Aggregated,24.700000,0.000000,6,14,22,27,37,42,48,53,74,260,260,8541,0,6,13.762880147173165,2.196836999246443,261.90405699981056,24084.057136166724
1761161189,50,,Aggregated,24.700000,0.000000,6,14,22,27,37,42,48,53,77,260,260,8566,0,6,13.806900512375215,2.196836999246443,261.90405699981056,24173.58475367733
1761161190,50,,Aggregated,24.600000,0.000000,6,14,22,27,37,42,48,53,77,260,260,8592,0,6,13.844839637686736,2.196836999246443,261.90405699981056,24286.483240223464
1761161191,50,,Aggregated,25.200000,0.000000,6,14,22,27,37,42,48,54,77,260,260,8620,0,6,13.880597811949434,2.196836999246443,261.90405699981056,24380.13422273782
1761161192,50,,Aggregated,24.400000,0.000000,6,14,22,27,37,42,48,54,77,260,260,8643,0,6,13.889182539049473,2.196836999246443,261.90405699981056,24408.632303598286
1761161193,50,,Aggregated,24.300000,0.000000,6,14,22,27,37,43,48,54,77,260,260,8669,0,6,13.910254943131038,2.196836999246443,261.90405699981056,24481.372707348022
1761161194,50,,Aggregated,25.200000,0.000000,6,14,22,27,37,43,49,54,77,260,260,8696,0,6,13.958383442042685,2.196836999246443,261.90405699981056,24604.270354185832
1761161195,50,,Aggregated,24.600000,0.000000,6,14,22,27,38,43,49,54,77,260,260,8723,0,6,13.964874534793545,2.196836999246443,261.90405699981056,24634.76189384386
1761161196,50,,Aggregated,24.400000,0.000000,6,14,22,28,38,43,49,54,77,260,260,8747,0,6,13.973506283526232,2.196836999246443,261.90405699981056,24673.785412141304
1761161197,50,,Aggregated,24.800000,0.000000,6,14,22,28,38,43,49,54,77,260,260,8775,0,6,14.003181734587237,2.196836999246443,261.90405699981056,24754.59772079772
1761161198,50,,Aggregated,25.700000,0.000000,6,14,22,28,38,43,49,54,77,260,260,8795,0,6,14.025907548607464,2.196836999246443,261.90405699981056,24817.714724275156
1761161199,50,,Aggregated,25.100000,0.000000,6,14,22,28,38,43,49,54,77,260,260,8823,0,6,14.052354772186558,2.196836999246443,261.90405699981056,24898.00249348294
1761161200,50,,Aggregated,25.100000,0.000000,6,14,22,28,38,43,49,54,77,260,260,8847,0,6,14.076457282242647,2.196836999246443,261.90405699981056,24976.1333785464
1761161201,50,,Aggregated,24.700000,0.000000,6,14,22,28,38,43,49,55,77,260,260,8869,0,6,14.094359558800324,2.196836999246443,261.90405699981056,25033.17544255271
1761161202,50,,Aggregated,25.100000,0.000000,6,14,23,28,38,44,49,55,77,260,260,8893,0,6,14.126009270437537,2.196836999246443,261.90405699981056,25123.813336331947
1761161203,50,,Aggregated,25.400000,0.000000,6,14,23,28,38,44,49,55,77,260,260,8921,0,6,14.145861746889782,2.196836999246443,261.90405699981056,25189.818854388523
1761161204,50,,Aggregated,24.600000,0.000000,6,14,23,28,39,44,49,55,77,260,260,8941,0,6,14.164153715468744,2.196836999246443,261.90405699981056,25252.056928755173
1761161205,50,,Aggregated,25.300000,0.000000,6,14,23,28,39,44,49,55,77,260,260,8969,0,6,14.174031901550277,2.196836999246443,261.90405699981056,25292.163005909242
1761161206,50,,Aggregated,25.700000,0.000000,6,14,23,28,39,44,50,55,77,260,260,8994,0,6,14.208435756171442,2.196836999246443,261.90405699981056,25393.239381810097
1761161207,50,,Aggregated,24.700000,0.000000,6,14,23,28,39,44,50,55,74,260,260,9014,0,6,14.23368200565847,2.196836999246443,261.90405699981056,25468.731195917462
1761161208,50,,Aggregated,24.100000,0.000000,6,14,23,28,39,44,50,55,74,260,260,9044,0,6,14.267218327953138,2.196836999246443,261.90405699981056,25555.47324192835
1761161209,50,,Aggregated,25.000000,0.000000,6,14,23,28,39,44,50,55,74,260,260,9066,0,6,14.284576129275118,2.196836999246443,261.90405699981056,25612.163357599824
1761161210,50,,Aggregated,25.100000,0.000000,6,14,23,28,39,44,50,55,74,260,260,9093,0,6,14.289744349500522,2.196836999246443,261.90405699981056,25642.244913669856
1761161211,50,,Aggregated,24.500000,0.000000,6,14,23,28,39,44,50,55,74,260,260,9115,0,6,14.298764412617736,2.196836999246443,261.90405699981056,25673.048601206803
1761161212,50,,Aggregated,25.400000,0.000000,5,14,23,28,39,44,50,55,74,260,260,9142,0,5,14.299439248305529,2.196836999246443,261.90405699981056,25690.32290527237
1761161213,50,,Aggregated,24.800000,0.000000,5,14,23,29,39,45,50,55,74,260,260,9165,0,5,14.325942656193055,2.196836999246443,261.90405699981056,25758.51707583197
1761161214,50,,Aggregated,25.000000,0.000000,5,14,23,29,39,45,50,55,74,260,260,9191,0,5,14.33880774007306,2.196836999246443,261.90405699981056,25791.928843433794
1761161215,50,,Aggregated,24.100000,0.000000,5,14,23,29,40,45,50,55,74,260,260,9213,0,5,14.374139496148123,2.196836999246443,261.90405699981056,25902.03549332465
1761161216,50,,Aggregated,24.500000,0.000000,5,14,23,29,40,45,51,55,74,260,260,9239,0,5,14.39114104870806,2.196836999246443,261.90405699981056,25961.55135837212
1761161217,50,,Aggregated,25.200000,0.000000,5,14,23,29,40,45,51,55,74,260,260,9264,0,5,14.41658089356813,2.196836999246443,261.90405699981056,26037.098121761657
1761161218,50,,Aggregated,25.100000,0.000000,5,14,23,29,40,45,51,55,74,260,260,9293,0,5,14.424485115357589,2.196836999246443,261.90405699981056,26075.11094372108
1761161219,50,,Aggregated,24.600000,0.000000,5,14,23,29,40,45,51,55,74,260,260,9314,0,5,14.423553446319353,2.196836999246443,261.90405699981056,26082.67264333262
1761161220,50,,Aggregated,24.400000,0.000000,5,14,23,29,40,45,51,55,74,260,260,9341,0,5,14.462064747459175,2.196836999246443,261.90405699981056,26192.102237447813
1761161221,50,,Aggregated,24.900000,0.000000,5,14,23,29,40,46,51,56,74,260,260,9364,0,5,14.479189953974519,2.196836999246443,261.90405699981056,26246.83596753524
1761161222,50,,Aggregated,24.300000,0.000000,5,14,23,29,40,46,51,56,74,260,260,9390,0,5,14.522638911077308,2.196836999246443,261.90405699981056,26345.372310969116
1761161223,50,,Aggregated,24.300000,0.000000,5,14,24,29,40,46,51,56,74,260,260,9411,0,5,14.553060179578656,2.196836999246443,261.90405699981056,26418.249389012857
1761161224,50,,Aggregated,24.900000,0.000000,5,14,24,29,40,46,51,56,74,260,260,9436,0,5,14.572228004346393,2.196836999246443,261.90405699981056,26480.03232301823
1761161225,50,,Aggregated,25.300000,0.000000,5,14,24,29,40,46,51,56,74,260,260,9458,0,5,14.578969364031998,2.196836999246443,261.90405699981056,26510.796680059208
1761161226,50,,Aggregated,24.400000,0.000000,5,14,24,29,40,46,52,56,74,260,260,9486,0,5,14.588826791062042,2.196836999246443,261.90405699981056,26538.161395741092
1761161227,50,,Aggregated,24.300000,0.000000,5,14,24,29,41,46,52,56,74,260,260,9509,0,5,14.60073211242131,2.196836999246443,261.90405699981056,26579.66452834157
1761161228,50,,Aggregated,24.300000,0.000000,5,14,24,29,41,46,52,56,74,260,260,9533,0,5,14.60626347257042,2.196836999246443,261.90405699981056,26605.09933913773
1761161229,50,,Aggregated,24.500000,0.000000,5,14,24,29,41,46,52,57,74,260,260,9558,0,5,14.628794190104006,2.196836999246443,261.90405699981056,26667.785938480854
1761161230,50,,Aggregated,24.400000,0.000000,5,14,24,29,41,46,52,57,74,260,260,9584,0,5,14.657255127714661,2.196836999246443,261.90405699981056,26741.035580133557
1761161231,50,,Aggregated,24.300000,0.000000,5,14,24,29,41,46,52,57,74,260,260,9606,0,5,14.668469498752518,2.196836999246443,261.90405699981056,26772.49271288778
1761161232,50,,Aggregated,24.100000,0.000000,5,14,24,30,41,47,53,57,74,260,260,9629,0,5,14.680615445842406,2.196836999246443,261.90405699981056,26814.453629660402
1761161233,50,,Aggregated,24.200000,0.000000,5,14,24,30,41,47,53,57,74,260,260,9658,0,5,14.681914249017813,2.196836999246443,261.90405699981056,26827.01729136467
1761161234,50,,Aggregated,24.000000,0.000000,5,14,24,30,41,47,53,57,74,260,260,9678,0,5,14.686978973859867,2.196836999246443,261.90405699981056,26851.094647654474
1761161235,50,,Aggregated,23.700000,0.000000,5,14,24,30,41,47,53,57,74,260,260,9699,0,5,14.71570648572167,2.196836999246443,261.90405699981056,26937.739766986288
1761161236,50,,Aggregated,24.900000,0.000000,5,14,24,30,41,47,53,57,74,260,260,9729,0,5,14.738028214000902,2.196836999246443,261.90405699981056,26999.41576729366
1761161237,50,,Aggregated,24.200000,0.000000,5,14,24,30,41,47,53,57,74,260,260,9754,0,5,14.769207376154982,2.196836999246443,261.90405699981056,27088.029013737952
1761161238,50,,Aggregated,24.100000,0.000000,5,14,24,30,41,47,53,57,74,260,260,9782,0,5,14.79056531701233,2.196836999246443,261.90405699981056,27155.051114291557
1761161239,50,,Aggregated,24.700000,0.000000,5,14,24,30,41,47,53,57,74,260,260,9807,0,5,14.80212853054077,2.196836999246443,261.90405699981056,27191.09391251147
1761161240,50,,Aggregated,24.300000,0.000000,5,14,24,30,41,47,53,57,74,260,260,9826,0,5,14.814365882964992,2.196836999246443,261.90405699981056,27230.796865458986
1761161241,50,,Aggregated,24.900000,0.000000,5,14,24,30,42,47,54,57,74,260,260,9856,0,5,14.829485343954445,2.196836999246443,261.90405699981056,27279.705661525975
1761161242,50,,Aggregated,24.800000,0.000000,5,14,24,30,42,47,54,58,74,260,260,9876,0,5,14.856749829284372,2.196836999246443,261.90405699981056,27356.108140947752
1761161243,50,,Aggregated,24.900000,0.000000,5,14,24,30,42,47,54,58,74,260,260,9900,0,5,14.852934638384784,2.196836999246443,261.90405699981056,27356.057171717173
1761161244,50,,Aggregated,24.500000,0.000000,5,14,24,30,42,48,54,58,74,260,260,9925,0,5,14.889772006449364,2.196836999246443,261.90405699981056,27458.606246851385
1761161245,50,,Aggregated,24.900000,0.000000,5,14,24,30,42,48,54,58,74,260,260,9955,0,5,14.930561460573736,2.196836999246443,261.90405699981056,27573.585434455046
1761161246,50,,Aggregated,23.900000,0.000000,5,14,24,30,42,48,54,58,74,260,260,9979,0,5,14.956936437319397,2.196836999246443,261.90405699981056,27652.385309149213
1761161247,50,,Aggregated,24.700000,0.000000,5,14,24,30,42,48,54,58,74,110,260,10006,0,5,14.970746044074252,2.196836999246443,261.90405699981056,27696.956925844494
1761161248,50,,Aggregated,25.400000,0.000000,5,14,24,30,42,48,54,58,74,110,260,10028,0,5,14.974176791384847,2.196836999246443,261.90405699981056,27715.722377343438
1761161249,50,,Aggregated,24.500000,0.000000,5,14,24,30,42,48,55,59,77,110,260,10051,0,5,15.034118830167031,2.196836999246443,261.90405699981056,27836.64779623918
1761161250,50,,Aggregated,25.200000,0.000000,5,14,24,30,42,48,55,59,77,110,260,10073,0,5,15.059412880870672,2.196836999246443,261.90405699981056,27907.750719745854
1761161251,50,,Aggregated,24.500000,0.000000,5,14,24,31,42,48,55,59,77,110,260,10100,0,5,15.073235642575188,2.196836999246443,261.90405699981056,27951.841683168317
1761161252,50,,Aggregated,24.600000,0.000000,5,14,24,31,42,48,55,59,77,110,260,10125,0,5,15.097329994174002,2.196836999246443,261.90405699981056,28001.435654320987
1761161253,50,,Aggregated,24.400000,0.000000,5,14,24,31,43,48,55,60,77,110,260,10144,0,5,15.125516377564226,2.196836999246443,261.90405699981056,28067.469242902207
1761161254,50,,Aggregated,24.600000,0.000000,5,14,25,31,43,49,55,60,77,110,260,10175,0,5,15.1518416863893,2.196836999246443,261.90405699981056,28153.24796068796
1761161255,50,,Aggregated,24.500000,0.000000,5,14,25,31,43,49,55,60,77,110,260,10199,0,5,15.19283475772205,2.196836999246443,261.90405699981056,28257.88243945485
1761161256,50,,Aggregated,24.900000,0.000000,5,14,25,31,43,49,55,60,77,110,260,10225,0,5,15.206167612323403,2.196836999246443,261.90405699981056,28291.49828850856
1761161257,50,,Aggregated,24.500000,0.000000,5,14,25,31,43,49,55,60,77,110,260,10249,0,5,15.231955161479794,2.196836999246443,261.90405699981056,28369.667967606594
1761161258,50,,Aggregated,24.100000,0.000000,5,15,25,31,43,49,56,60,77,110,260,10273,0,5,15.25752875070651,2.196836999246443,261.90405699981056,28434.72432590285
1761161259,50,,Aggregated,24.900000,0.000000,5,15,25,31,43,49,56,60,77,110,260,10297,0,5,15.28367810352602,2.196836999246443,261.90405699981056,28513.27221520831
1761161260,50,,Aggregated,24.400000,0.000000,5,15,25,31,43,50,56,61,77,110,260,10320,0,5,15.340931315989097,2.196836999246443,261.90405699981056,28646.67625968992
1761161261,50,,Aggregated,24.600000,0.000000,5,15,25,31,43,50,56,61,77,110,260,10347,0,5,15.372850056635428,2.196836999246443,261.90405699981056,28743.00908475887
1761161262,50,,Aggregated,24.000000,0.000000,5,15,25,31,43,50,56,61,77,110,260,10371,0,5,15.395227342108189,2.196836999246443,261.90405699981056,28808.301706682094
1761161263,50,,Aggregated,25.000000,0.000000,5,15,25,31,44,50,56,61,77,110,260,10395,0,5,15.409350977778269,2.196836999246443,261.90405699981056,28847.669264069264
1761161264,50,,Aggregated,24.800000,0.000000,5,15,25,31,44,50,57,62,77,110,260,10419,0,5,15.45798682608778,2.196836999246443,261.90405699981056,28978.88684134754
1761161265,50,,Aggregated,24.800000,0.000000,5,15,25,31,44,50,57,62,77,110,260,10449,0,5,15.48264302450107,2.196836999246443,261.90405699981056,29054.295530672793
1761161266,50,,Aggregated,24.500000,0.000000,5,15,25,31,44,50,57,62,77,110,260,10471,0,5,15.490672255850336,2.086955999402562,261.90405699981056,29085.589246490308
1761161267,50,,Aggregated,24.900000,0.000000,5,15,25,32,44,50,57,62,77,110,260,10496,0,5,15.509857411014659,2.086955999402562,261.90405699981056,29148.401105182926
1761161268,50,,Aggregated,25.000000,0.000000,5,15,25,32,44,50,57,62,77,110,260,10521,0,5,15.532221330862988,2.086955999402562,261.90405699981056,29211.02233627982
1761161269,50,,Aggregated,24.400000,0.000000,5,15,25,32,44,51,57,62,78,110,260,10551,0,5,15.58396512359108,2.086955999402562,261.90405699981056,29338.739455975738
1761161270,50,,Aggregated,25.300000,0.000000,5,15,25,32,44,51,57,62,78,110,260,10565,0,5,15.582442078846327,2.086955999402562,261.90405699981056,29339.60056791292
1761161271,50,,Aggregated,24.900000,0.000000,5,15,25,32,44,51,57,62,78,110,260,10592,0,5,15.60847236848665,2.086955999402562,261.90405699981056,29422.932307401814
1761161272,50,,Aggregated,25.600000,0.000000,5,15,26,32,44,51,57,62,78,110,260,10624,0,5,15.634792018638295,2.086955999402562,261.90405699981056,29492.525602409638
1761161273,50,,Aggregated,24.500000,0.000000,5,15,26,32,44,51,57,62,78,110,260,10644,0,5,15.652098925686975,2.086955999402562,261.90405699981056,29542.72397594889
1761161274,50,,Aggregated,24.600000,0.000000,5,15,26,32,45,51,57,62,79,110,260,10673,0,5,15.684451409445407,2.086955999402562,261.90405699981056,29633.78553358943
1761161275,50,,Aggregated,25.100000,0.000000,5,15,26,32,45,51,57,62,79,110,260,10696,0,5,15.68183947204637,2.086955999402562,261.90405699981056,29636.543754674643
1761161276,50,,Aggregated,25.000000,0.000000,5,15,26,32,45,51,57,63,79,110,260,10716,0,5,15.715278403976038,2.086955999402562,261.90405699981056,29726.25830533781
1761161277,50,,Aggregated,25.000000,0.000000,5,15,26,32,45,52,58,63,79,110,260,10744,0,5,15.74187456031326,2.086955999402562,261.90405699981056,29794.094843633655
1761161278,50,,Aggregated,24.900000,0.000000,5,15,26,32,45,52,58,63,81,110,260,10767,0,5,15.780573793164676,2.086955999402562,261.90405699981056,29875.352001486022
1761161279,50,,Aggregated,24.600000,0.000000,5,15,26,32,45,52,58,64,81,110,260,10791,0,5,15.806741594477389,2.086955999402562,261.90405699981056,29940.711333518673
1761161280,50,,Aggregated,24.500000,0.000000,5,15,26,32,45,52,58,64,81,110,260,10824,0,5,15.804705090724585,2.086955999402562,261.90405699981056,29942.1080007391
1761161281,50,,Aggregated,24.800000,0.000000,5,15,26,32,45,52,58,64,81,110,260,10846,0,5,15.83016544975157,2.086955999402562,261.90405699981056,30013.169739996312
1761161282,50,,Aggregated,24.600000,0.000000,5,15,26,32,45,52,58,64,81,110,260,10867,0,5,15.866562072145511,2.086955999402562,261.90405699981056,30113.33863991902
1761161283,50,,Aggregated,25.400000,0.000000,5,15,26,32,45,52,59,64,81,110,260,10894,0,5,15.870652951808829,2.086955999402562,261.90405699981056,30131.206719295024
1761161284,50,,Aggregated,25.100000,0.000000,5,15,26,32,46,52,59,64,81,110,260,10917,0,5,15.903946949803842,2.086955999402562,261.90405699981056,30225.949894659705
1761161285,50,,Aggregated,24.200000,0.000000,5,15,26,32,46,53,59,64,81,110,260,10945,0,5,15.931230290635789,2.086955999402562,261.90405699981056,30293.781269986295
1761161286,50,,Aggregated,24.900000,0.000000,5,15,26,32,46,53,59,64,81,110,260,10973,0,5,15.941290939488718,2.086955999402562,261.90405699981056,30335.5974665087
1761161287,50,,Aggregated,24.700000,0.000000,5,15,26,33,46,53,59,65,81,110,260,11000,0,5,15.960205445909766,2.086955999402562,261.90405699981056,30393.087909090907
1761161288,50,,Aggregated,25.300000,0.000000,5,15,26,33,46,53,59,65,82,110,260,11025,0,5,16.021875828391078,2.086955999402562,261.90405699981056,30534.588480725623
1761161289,50,,Aggregated,25.200000,0.000000,5,15,26,33,46,53,59,65,82,110,260,11044,0,5,16.043863482797555,2.086955999402562,261.90405699981056,30600.374864179645
1761161290,50,,Aggregated,25.600000,0.000000,5,15,27,33,46,53,60,65,82,110,260,11079,0,5,16.087612305444125,2.086955999402562,261.90405699981056,30713.70800613774
1761161291,50,,Aggregated,25.500000,0.000000,5,15,27,33,46,53,60,65,82,110,260,11103,0,5,16.115600704315423,2.086955999402562,261.90405699981056,30792.288120327838
1761161292,50,,Aggregated,25.300000,0.000000,5,15,27,33,46,53,60,65,82,110,260,11128,0,5,16.121396620238503,2.086955999402562,261.90405699981056,30815.62356218548
1761161293,50,,Aggregated,25.400000,0.000000,5,15,27,33,46,53,60,65,82,110,260,11155,0,5,16.137550612730596,2.086955999402562,261.90405699981056,30872.76145226356
1761161294,50,,Aggregated,25.600000,0.000000,5,15,27,33,47,54,60,65,82,110,260,11179,0,5,16.153568900081225,2.086955999402562,261.90405699981056,30924.96019321943
1761161295,50,,Aggregated,26.300000,0.000000,5,15,27,33,47,54,60,65,82,110,260,11205,0,5,16.17491696930013,2.086955999402562,261.90405699981056,30984.515127175368
1761161296,50,,Aggregated,26.000000,0.000000,5,15,27,33,47,54,60,65,82,110,260,11226,0,5,16.176519757884062,2.086955999402562,261.90405699981056,30992.537591305896
1761161297,50,,Aggregated,25.900000,0.000000,5,15,27,33,47,54,60,66,82,110,260,11255,0,5,16.22103546450523,2.086955999402562,261.90405699981056,31109.577787649934
1761161298,50,,Aggregated,25.500000,0.000000,5,15,27,33,47,54,61,66,82,110,260,11278,0,5,16.256532078206202,2.086955999402562,261.90405699981056,31216.909026423124
1761161299,50,,Aggregated,25.700000,0.000000,5,15,27,33,47,54,61,66,82,110,260,11301,0,5,16.274613565968412,2.086955999402562,261.90405699981056,31271.72604194319
1761161300,50,,Aggregated,25.200000,0.000000,5,15,27,33,47,54,61,67,88,110,260,11327,0,5,16.316249936523977,2.086955999402562,261.90405699981056,31370.76516288514
1761161301,50,,Aggregated,25.500000,0.000000,5,15,27,33,47,54,61,67,88,110,260,11354,0,5,16.331841368328988,2.086955999402562,261.90405699981056,31414.517703012156
1761161302,50,,Aggregated,24.900000,0.000000,5,15,27,34,47,54,61,67,88,110,260,11378,0,5,16.35486059175677,2.086955999402562,261.90405699981056,31479.553260678502
1761161303,50,,Aggregated,25.400000,0.000000,5,15,27,34,47,55,61,67,88,110,260,11399,0,5,16.370357460392203,2.086955999402562,261.90405699981056,31526.95359242039
1761161304,50,,Aggregated,25.500000,0.000000,5,16,27,34,47,55,61,67,88,110,260,11425,0,5,16.408337620657722,2.086955999402562,261.90405699981056,31626.3066083151
1761161305,50,,Aggregated,24.700000,0.000000,5,16,27,34,47,55,61,67,88,110,260,11447,0,5,16.423307374160444,2.086955999402562,261.90405699981056,31670.832532541277
1761161306,50,,Aggregated,24.500000,0.000000,5,16,27,34,48,55,61,67,88,110,260,11474,0,5,16.447842360207215,2.086955999402562,261.90405699981056,31740.91746557434
1761161307,50,,Aggregated,24.900000,0.000000,5,16,27,34,48,55,62,67,88,110,260,11502,0,5,16.44959834072498,2.086955999402562,261.90405699981056,31755.86350199965
1761161308,50,,Aggregated,24.700000,0.000000,5,16,27,34,48,55,62,67,88,110,260,11523,0,5,16.455131544737895,2.086955999402562,261.90405699981056,31776.865746767337
1761161309,50,,Aggregated,24.700000,0.000000,5,16,27,34,48,55,62,67,88,110,260,11546,0,5,16.47364261467297,2.086955999402562,261.90405699981056,31818.55014723714
1761161310,50,,Aggregated,24.700000,0.000000,5,16,28,34,48,55,62,67,88,110,260,11576,0,5,16.498027821701164,2.086955999402562,261.90405699981056,31893.27228749136
1761161311,50,,Aggregated,23.900000,0.000000,5,15,27,34,48,55,62,67,88,110,260,11596,0,5,16.493710988531557,2.086955999402562,261.90405699981056,31890.98464987927
1761161312,50,,Aggregated,24.800000,0.000000,5,15,28,34,48,55,62,67,88,110,260,11622,0,5,16.51338401437031,2.086955999402562,261.90405699981056,31937.754689382207
1761161313,50,,Aggregated,24.400000,0.000000,5,15,28,34,48,55,62,68,88,110,260,11648,0,5,16.529266675396077,2.086955999402562,261.90405699981056,31984.768028846152
1761161314,50,,Aggregated,24.000000,0.000000,5,15,28,34,48,55,62,68,90,110,260,11669,0,5,16.545102580170717,2.086955999402562,261.90405699981056,32019.31296597823
1761161315,50,,Aggregated,24.600000,0.000000,5,16,28,34,48,55,62,68,90,110,260,11689,0,5,16.5743473688949,2.086955999402562,261.90405699981056,32095.967405252803
1761161316,50,,Aggregated,24.600000,0.000000,5,16,28,34,48,56,62,69,92,110,260,11715,0,5,16.62558355160145,2.086955999402562,261.90405699981056,32221.860093896714
1761161317,50,,Aggregated,24.200000,0.000000,5,16,28,34,48,56,63,69,92,110,260,11741,0,5,16.629978030236835,2.086955999402562,261.90405699981056,32243.08065752491
1761161318,50,,Aggregated,24.000000,0.000000,5,16,28,34,48,56,63,69,92,110,260,11767,0,5,16.673127640350913,2.086955999402562,261.90405699981056,32355.902608991248
1761161319,50,,Aggregated,23.700000,0.000000,5,16,28,34,48,56,63,69,92,110,260,11784,0,5,16.687470085455747,2.086955999402562,261.90405699981056,32401.314409368635
1761161320,50,,Aggregated,24.100000,0.000000,5,16,28,34,49,56,63,69,92,110,260,11812,0,5,16.713751742889553,2.086955999402562,261.90405699981056,32469.060616322386
1761161321,50,,Aggregated,24.500000,0.000000,5,16,28,35,49,56,63,69,92,110,260,11831,0,5,16.74821846809335,2.086955999402562,261.90405699981056,32561.295748457444
1761161322,50,,Aggregated,23.800000,0.000000,5,16,28,35,49,56,63,69,92,110,260,11856,0,5,16.773087523617836,2.086955999402562,261.90405699981056,32637.206562078274
1761161323,50,,Aggregated,23.200000,0.000000,5,16,28,35,49,56,63,69,92,110,260,11883,0,5,16.84284439123253,2.086955999402562,261.90405699981056,32811.592695447274
1761161324,50,,Aggregated,23.300000,0.000000,5,16,28,35,49,57,64,69,92,110,260,11905,0,5,16.87454444216839,2.086955999402562,261.90405699981056,32894.84913901722
1761161325,50,,Aggregated,23.800000,0.000000,5,16,28,35,49,57,64,70,92,110,260,11930,0,5,16.91102752263311,2.086955999402562,261.90405699981056,32995.83763621123
1761161326,50,,Aggregated,23.600000,0.000000,5,16,28,35,50,57,64,70,92,110,260,11959,0,5,16.967658063802514,2.086955999402562,261.90405699981056,33138.134793879086
